Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Growth )


Sahara Mutual Fund
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;01-Apr-2020
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;21.225;;;01-Apr-2020
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;13.8903;;;01-Apr-2020
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;19.0187;;;01-Apr-2020
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;01-Apr-2020
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;22.7467;;;01-Apr-2020
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;16.2776;;;01-Apr-2020
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;22.1275;;;01-Apr-2020
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;62.3653;;;01-Apr-2020
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;67.082;;;01-Apr-2020
100799;Sahara Midcap Fund-Bonus;INF515L01254;;62.3653;;;01-Apr-2020
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;67.082;;;01-Apr-2020
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;27.9685;;;01-Apr-2020
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;27.5051;;;01-Apr-2020
120297;Sahara Midcap Fund-Growth Option - Direct;INF515L01833;;67.082;;;01-Apr-2020
100796;Sahara Midcap Fund-Growth Plan;INF515L01239;;62.3653;;;01-Apr-2020

Open Ended Schemes ( Money Market )


Taurus Mutual Fund
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;01-Apr-2020
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;01-Apr-2020
139616;Taurus Unclaimed Dividend - Growth;;;13.5504;;;01-Apr-2020
139617;Taurus Unclaimed Redemption - Growth;;;13.5515;;;01-Apr-2020

Open Ended Schemes ( ELSS )


Sahara Mutual Fund
100337;SaharaTax Gain-Dividend;INF515L01189;INF515L01197;12.6351;;;01-Apr-2020
