Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;38.9337;38.5444;38.9337;04-Aug-2015
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.3467;13.2132;13.3467;04-Aug-2015
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;38.4306;38.0463;38.4306;04-Aug-2015
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.1301;12.0088;12.1301;04-Aug-2015
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;27.0094;26.7393;27.0094;04-Aug-2015
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.3002;27.0272;27.3002;04-Aug-2015
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.3349;13.2016;13.3349;04-Aug-2015
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.7570;12.6294;12.7570;04-Aug-2015
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.4050;12.2809;12.4050;04-Aug-2015
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;55.2403;54.6879;55.2403;04-Aug-2015
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;54.3050;53.7619;54.3050;04-Aug-2015
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.9845;12.8547;12.9845;04-Aug-2015
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5899;12.4640;12.5899;04-Aug-2015
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.3178;13.1846;13.3178;04-Aug-2015

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;18.2542;18.2542;18.2542;04-Aug-2015
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.0151;12.0151;12.0151;04-Aug-2015
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;16.3023;16.3023;16.3023;04-Aug-2015
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2206;10.2206;10.2206;04-Aug-2015
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.4724;10.4724;10.4724;04-Aug-2015
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;15.4672;15.4672;15.4672;04-Aug-2015
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;28.3985;28.3985;28.3985;04-Aug-2015
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0578;10.0578;10.0578;04-Aug-2015
