Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Daiwa Mutual Fund
114516;Daiwa Liquid Fund - Institutional - Daily Dividend;-;INF752K01198;1000.5197;1000.5197;1000.5197;23-Jan-2011
114515;Daiwa Liquid Fund - Institutional - Growth;INF752K01206;-;1081.1760;1081.1760;1081.1760;23-Jan-2011
114519;Daiwa Liquid Fund - Regular - Daily Dividend;;INF752K01222;1000.5200;1000.5200;1000.5200;23-Jan-2011
114514;Daiwa Liquid Fund - Regular - Growth;INF752K01230;;1079.9455;1079.9455;1079.9455;23-Jan-2011
114518;Daiwa Liquid Fund - Regular - Weekly Dividend;;INF752K01248;1001.7174;1001.7174;1001.7174;23-Jan-2011

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;11.9850;11.9850;11.9850;23-Jan-2011
106472;DWS Insta Cash Plus Fund - Weekly Dividend;INF223J01BT8;INF223J01BU6;10.0152;10.0152;10.0152;23-Jan-2011
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;12.5440;12.5440;12.5440;23-Jan-2011
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;10.0304;10.0304;10.0304;23-Jan-2011
101718;DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend;;INF223J01BI1;10.3010;10.3010;10.3010;23-Jan-2011
101717;DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND;INF223J01BK7;INF223J01BL5;11.1884;11.1884;11.1884;23-Jan-2011
101716;DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND;INF223J01BM3;INF223J01BN1;10.3564;10.3564;10.3564;23-Jan-2011
101719;DWS Insta Cash Plus Fund-Growth-GROWTH;INF223J01BJ9;;16.1376;16.1376;16.1376;23-Jan-2011
101722;DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend;;INF223J01BA8;10.0516;10.0516;10.0516;23-Jan-2011
101720;DWS Insta Cash Plus Fund-Institutional Plan-Dividend;INF223J01BE0;INF223J01BD2;10.3066;10.3066;10.3066;23-Jan-2011
101721;DWS Insta Cash Plus Fund-Institutional Plan-Growth;INF223J01BB6;;15.1889;15.1889;15.1889;23-Jan-2011
101723;DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend;INF223J01BF7;INF223J01BG5;10.0820;10.0820;10.0820;23-Jan-2011

Edelweiss Mutual Fund
109934;Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option;;INF754K01AS4;10.0000;10.0000;10.0000;23-Jan-2011
