Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;30.6580;30.3514;30.6580;06-Feb-2013
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;11.6541;11.5376;11.6541;06-Feb-2013
120547;Aditya Birla Sun Life MIP - Direct Plan - Monthly Payment;;;30.6580;30.3514;30.6580;06-Feb-2013
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;30.6391;30.3327;30.6391;06-Feb-2013
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.5691;11.4534;11.5691;06-Feb-2013
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;30.6391;30.3327;30.6391;06-Feb-2013
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;20.8922;20.6833;20.8922;06-Feb-2013
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;20.9023;20.6933;20.9023;06-Feb-2013
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;11.8086;11.6905;11.8086;06-Feb-2013
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.8027;11.6847;11.8027;06-Feb-2013
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;20.8922;20.6833;20.8922;06-Feb-2013
120548;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment - Direct Plan;;;20.9023;20.6933;20.9023;06-Feb-2013
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.4689;11.3542;11.4689;06-Feb-2013
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;42.0766;41.6558;42.0766;06-Feb-2013
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;42.0473;41.6268;42.0473;06-Feb-2013
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.1229;12.0017;12.1229;06-Feb-2013
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.1150;11.9938;12.1150;06-Feb-2013
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;11.4751;11.3603;11.4751;06-Feb-2013

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;15.0208;15.0208;15.0208;06-Feb-2013
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.1917;12.1917;12.1917;06-Feb-2013
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;13.1898;13.1898;13.1898;06-Feb-2013
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2001;10.2001;10.2001;06-Feb-2013
