Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.1175;12.1175;12.1175;14-Jun-2009
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.9430;12.9430;12.9430;14-Jun-2009
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.3310;10.3310;10.3310;14-Jun-2009
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.3962;10.3962;10.3962;14-Jun-2009
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.5562;10.5562;10.5562;14-Jun-2009

Open Ended Schemes ( Liquid )


Aditya Birla Sun Life Mutual Fund
101294;Birla Sun Life Cash Plus Sweep Plan-Dividend Option;;;10.1028;10.1028;10.1028;14-Jun-2009

Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.2100;1000.2100;1000.2100;14-Jun-2009
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1252.7239;1252.7239;1252.7239;14-Jun-2009
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1004.3815;1004.3815;1004.3815;14-Jun-2009
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1000.4619;1000.4619;1000.4619;14-Jun-2009
111928;IDFC Liquid Fund  Plan D- Growth;INF194K01GR2;;10.0282;10.0282;10.0282;14-Jun-2009

DBS Chola Mutual Fund
100989;DBS Chola Liquid Fund-Cum -Institutional Plus;;;17.9924;17.9924;17.9924;14-Jun-2009
104329;DBS Chola Liquid Fund-Cum -Super Institutional;;;12.2429;12.2429;12.2429;14-Jun-2009
100978;DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan;;;10.1042;10.1042;10.1042;14-Jun-2009
100975;DBS Chola Liquid Fund-Regular Cumulative;;;17.8031;17.8031;17.8031;14-Jun-2009
101307;DBS Chola Liquid Fund - Regular Weekly Dividend;;;11.9936;11.9936;11.9936;14-Jun-2009

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;11.0877;11.0877;11.0877;14-Jun-2009
106472;DWS Insta Cash Plus Fund - Weekly Dividend;INF223J01BT8;INF223J01BU6;10.0265;10.0265;10.0265;14-Jun-2009
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;11.5472;11.5472;11.5472;14-Jun-2009
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;10.0304;10.0304;10.0304;14-Jun-2009
101718;DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend;;INF223J01BI1;10.3010;10.3010;10.3010;14-Jun-2009
101717;DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND;INF223J01BK7;INF223J01BL5;11.0056;11.0056;11.0056;14-Jun-2009
101716;DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND;INF223J01BM3;INF223J01BN1;10.3549;10.3549;10.3549;14-Jun-2009
101719;DWS Insta Cash Plus Fund-Growth-GROWTH;INF223J01BJ9;;14.9344;14.9344;14.9344;14-Jun-2009
