Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
106270;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND;;;10.9837;10.9837;0.0000;30-Jun-2009
106269;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH;;;10.9837;10.9837;0.0000;30-Jun-2009
106271;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND;;;11.2230;11.2230;0.0000;30-Jun-2009
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;11.2230;11.2230;0.0000;30-Jun-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.3361;10.1294;10.3361;30-Jun-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.8654;10.6481;10.8654;30-Jun-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;23.1514;23.0125;23.1514;30-Jun-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.0515;10.9852;11.0515;30-Jun-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;23.1514;23.0125;23.1514;30-Jun-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.7537;15.7537;15.7537;30-Jun-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.2480;11.2480;11.2480;30-Jun-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.7537;15.7537;15.7537;30-Jun-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.9986;10.8886;10.9986;30-Jun-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;31.6887;31.3718;31.6887;30-Jun-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.5430;11.4276;11.5430;30-Jun-2009

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;11.6458;11.6458;11.6458;30-Jun-2009
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;10.5502;10.5502;10.5502;30-Jun-2009
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;10.3215;10.3215;10.3215;30-Jun-2009
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.0655;10.0655;10.0655;30-Jun-2009
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;18.1206;18.1206;18.1206;30-Jun-2009
108742;IDFC Money Manager Fund-Investment Plan-Regular Plan-Daily Div.;INF194K01NW8;INF194K01NV0;10.0150;10.0150;10.0150;30-Jun-2009
108736;IDFC Money Manager Fund-Investment Plan-Regular Plan-Growth;INF194K01NO5;;13.7942;13.7942;13.7942;30-Jun-2009
