Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102652;ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option;;;13.0731;13.0731;13.0731;09-May-2007
102653;ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option;;;10.7066;10.7066;10.7066;09-May-2007
102654;ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option;;;10.6868;10.6868;10.6868;09-May-2007
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;09-May-2007
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.6401;11.6401;11.6401;09-May-2007
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0165;10.0165;10.0165;09-May-2007
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;10.0100;10.0100;10.0100;09-May-2007
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;0.0000;0.0000;0.0000;09-May-2007
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;0.0000;0.0000;0.0000;09-May-2007
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;09-May-2007
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;09-May-2007
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;11.5104;11.5104;11.5104;09-May-2007
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0154;10.0154;10.0154;09-May-2007
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0096;10.0096;10.0096;09-May-2007
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;09-May-2007
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;11.7232;11.7232;11.7232;09-May-2007
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1869;10.1869;10.1869;09-May-2007
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1937;10.1937;10.1937;09-May-2007
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0117;10.0117;10.0117;09-May-2007
105438;ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment);;;10.0001;10.0001;10.0001;09-May-2007
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;11.1479;11.1479;11.1479;09-May-2007
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0237;10.0237;10.0237;09-May-2007
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0150;10.0150;10.0150;09-May-2007
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;11.1016;11.1016;11.1016;09-May-2007
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0238;10.0238;10.0238;09-May-2007
