Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;38.6716;38.2849;38.6716;23-Feb-2016
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;12.8036;12.6756;12.8036;23-Feb-2016
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;38.0433;37.6629;38.0433;23-Feb-2016
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.5971;11.4811;11.5971;23-Feb-2016
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;26.9792;26.7094;26.9792;23-Feb-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.3303;27.0570;27.3303;23-Feb-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.8951;12.7661;12.8951;23-Feb-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.3076;12.1845;12.3076;23-Feb-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.8411;11.7227;11.8411;23-Feb-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;54.8265;54.2782;54.8265;23-Feb-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;53.6740;53.1373;53.6740;23-Feb-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.3211;12.1979;12.3211;23-Feb-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8962;11.7772;11.8962;23-Feb-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.7655;12.6378;12.7655;23-Feb-2016

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;18.7772;18.7772;18.7772;23-Feb-2016
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.1100;12.1100;12.1100;23-Feb-2016
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;16.8916;16.8916;16.8916;23-Feb-2016
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2098;10.2098;10.2098;23-Feb-2016
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.8346;10.8346;10.8346;23-Feb-2016
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;16.0021;16.0021;16.0021;23-Feb-2016
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;29.2121;29.2121;29.2121;23-Feb-2016
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0665;10.0665;10.0665;23-Feb-2016
