Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Growth )


Aditya Birla Sun Life Mutual Fund
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;INF209K01P98;;32.51;32.18;32.51;19-Feb-2016
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;INF209K01280;INF209K01CK2;23.90;23.66;23.90;19-Feb-2016
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;INF209K01VR7;;108.02;106.94;108.02;19-Feb-2016
100066;Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan;INF209K01298;;105.97;104.91;105.97;19-Feb-2016
119537;Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan;INF209K01ZA4;;12.63;12.50;12.63;19-Feb-2016
119536;Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan;INF209K01YZ4;;12.63;12.50;12.63;19-Feb-2016
112922;Aditya Birla Sun Life India Reforms Fund-DIVIDEND;INF209K01EL6;INF209K01EM4;10.41;10.31;10.41;19-Feb-2016
112921;Aditya Birla Sun Life India Reforms Fund-GROWTH;INF209K01EK8;;12.42;12.30;12.42;19-Feb-2016
107505;Aditya Birla Sun Life Special Situations Fund - Dividend;INF209K01553;INF209K01CX5;12.5377;12.4123;12.5377;19-Feb-2016
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;INF209K01R05;INF209K01WX3;15.2587;15.1061;15.2587;19-Feb-2016
107504;Aditya Birla Sun Life Special Situations Fund - Growth;INF209K01561;;14.9754;14.8256;14.9754;19-Feb-2016
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;INF209K01WW5;;15.2690;15.1163;15.2690;19-Feb-2016

Bandhan Mutual Fund
112068;IDFC Equity Fund -Plan B- Dividend;INF194K01243;INF194K01250;11.9879;11.9879;11.9879;19-Feb-2016
112069;IDFC Equity Fund -Plan B-Growth;INF194K01235;;17.2371;17.2371;17.2371;19-Feb-2016
111866;IDFC Imperial Equity Fund-Plan B - Dividend;INF194K01441;INF194K01458;10.6120;10.6120;10.6120;19-Feb-2016
111865;IDFC Imperial Equity Fund-Plan B - Growth;INF194K01433;;19.8015;19.8015;19.8015;19-Feb-2016
111861;IDFC Premier Equity Fund-Plan B - Dividend;INF194K01375;INF194K01383;24.9720;24.9720;24.9720;19-Feb-2016
111862;IDFC Premier Equity Fund_Plan B - Growth;INF194K01425;;47.5430;47.5430;47.5430;19-Feb-2016

Deutsche Mutual Fund
