Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;38.8970;38.5080;38.8970;18-Feb-2016
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;12.8783;12.7495;12.8783;18-Feb-2016
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;38.2682;37.8855;38.2682;18-Feb-2016
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.6656;11.5489;11.6656;18-Feb-2016
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;27.1753;26.9035;27.1753;18-Feb-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.5275;27.2522;27.5275;18-Feb-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.9882;12.8583;12.9882;18-Feb-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.3971;12.2731;12.3971;18-Feb-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.9327;11.8134;11.9327;18-Feb-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;55.2448;54.6924;55.2448;18-Feb-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;54.0888;53.5479;54.0888;18-Feb-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.4151;12.2909;12.4151;18-Feb-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.9881;11.8682;11.9881;18-Feb-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.8629;12.7343;12.8629;18-Feb-2016

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;18.8401;18.8401;18.8401;18-Feb-2016
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.1506;12.1506;12.1506;18-Feb-2016
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;16.9151;16.9151;16.9151;18-Feb-2016
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2240;10.2240;10.2240;18-Feb-2016
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.8501;10.8501;10.8501;18-Feb-2016
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;16.0250;16.0250;16.0250;18-Feb-2016
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;29.3099;29.3099;29.3099;18-Feb-2016
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0786;10.0786;10.0786;18-Feb-2016
